1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,-4,1,-1,-2,1,2,3,4,5,-1,1,-1,1,2,3,-1,1
1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,-1,-2,-3,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,2,3,-1,1,2,3,-1,1,-1,-2,-3,-4,1,2,-1,1,2,-1,-2,1,-1,-2,-3,-4,1,2,-1,1,2,3,-1,1,2,3,-1,-2,1,2,-1,1,2,3,4,5,6,-1,-2,1,2,3,4,-1,1,2,3,4,5,6,-1,-2,1,2,-1,1,-1,1,-1,1,2,-1,-2,1,2,3,-1,1,2,3,-1,-2
1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,2,-1,1,2,3,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,-4,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,-4,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,2,3,-1,-2,1,-1,1,2,-1,1,-1,1,2,3
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,3,-1,1,-1,-2,1,2,3,4,-1,1,2,-1,-2,-3,-4,-5,-6,1,-1,1,-1,1,2,3,-1,-2,-3,1,2,3,4,-1,-2,1,2,3,-1,-2,1,-1,1,2,3,-1,1,2,3,4,-1,-2,1,-1,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,1,2,3,4,-1,1,2,3,-1,-2,-3,-4,1,-1,-2,1,-1,1,-1,1
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,1,-1,1,-1,1,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,2,3,4,5,6,-1,-2,-3,-4,1,2,3,4,5,-1,-2,1,-1,1,-1,-2,1,2,3,4,5,6,-1,1,2,3,-1,1,2,-1,-2,-3,-4,-5,1,-1,1,2,3,-1,1,-1,-2,-3,1,2,3,4,5,-1,-2,-3,1,2,-1,-2,-3
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,0,,,,,0,1,2,-1,1,2,-1,-2,1,2,-1,1,2,3,4,-1,1,2,-1,-2,1,2,-1,1,2,3,4,-1,1,2,-1,-2,1,2,3,-1,1,2,3,-1,1,2,-1,-2,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,3,-1,1,-1,1,-1,1,2,-1,-2,1,2,3,-1,1,2,3,-1,1
1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,-1,1,-1,1,2,-1,1,2,-1,-2,1,2,-1,1,2,-1,1,-1,1,2,3,-1,-2,1,-1,1,2,3,-1,-2,1,2,3,-1,-2,1,2,3
1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,2,-1,1,2,-1,1,-1,1,2,3,-1,-2,1,-1,1,2,3,-1,-2,1,2,-1,1,2,-1,-2,-3,-4,1,2,-1,1,-1,-2,-3,-4,-5,1,2,-1,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,3,-1,1,2,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,-2,-3
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,1,2,-1,-2,1,2,-1,1,2,3,-1,1,2,-1,1,-1,1,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,1,-1,-2,1,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,1,-1,-2,-3,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,3,4,5,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1,-2,-3,-4,1,-1,1,2,-1,-2,1
1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,1,2,-1,-2,-3,1,-1,1,-1,1,2,3,-1,1,2,3,-1,-2,-3,-4,-5,1,2,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,2,3,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,1
1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,1,-1,1,2,-1,1,-1,-2,-3,1,2,-1,-2,-3,-4,-5,1,-1,1,2,-1,-2,1,2,-1,-2,-3,1,-1,-2,-3,1,2,3,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,1,-1,-2,1,2,3,-1,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,2,3,-1,-2
1306,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,1,-1,1,-1,-2,-3,1,2,3,4,-1,-2,-3,1,2,-1,-2,-3,-4,1,2,3,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,3,-1,-2,1,-1,1,-1,-2,-3,1,2,3,4,-1,-2,-3,1,2,-1,-2,1,2,3,4,5,-1,-2,-3,-4,1,-1,-2,-3,1,2,3,4,-1,-2,-3,-4,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,1,2,-1,-2,-3,1,2,3,4,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,2,-1,-2,1,2,3,4,-1,-2,1,2,3,4,-1,-2,1,-1,1,-1,-2,-3,1,2,3,4,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,-1,-2,-3,-4,1,2,-1,-2,-3,1,2,-1,-2,-3,-4,1,-1,1,-1,-2,-3,1,2,-1,1,-1,-2,1,-1,1,-1,-2,-3,1
1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,1,2,-1,-2,-3,1,2,3,-1,-2,-3,1,-1,-2,1,2,3,-1,-2,-3,-4,1,2,3,-1,1,-1,-2,-3,-4,-5,1,2,3,-1,-2,-3,1,2,-1,1,2,-1,1,-1,1,-1,-2,1,2,3,-1,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,3,-1,1,2,-1,1,2,-1,-2,-3,1,2,-1,-2,1
1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,2,-1,1,-1,-2,-3,-4,-5,1,2,3,-1,1,-1,1,-1,-2,-3,-4,-5,1,2,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,-3,-4,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,-1,1,2,3,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,2,3,-1,1,-1,-2,-3,-4,1,2,-1,1,-1,-2,-3,1
1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,-1,1,-1,-2,-3,1,2,-1,-2,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,-2,-3,1,2,-1,1,2,3,-1,1,2,3,-1,1,-1,1,2,-1,1,2,-1,-2,-3,1,-1,1,2,3,-1,1
1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-2,1,2,-1,-2,-3,1,0,3,4,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,-5,-6,1,-1,-2,-3,1,-1,1,2,-1,1,-1,1,2,3,-1,-2,1,2,3,4,-1,1,-1,-2,1,2,3,-1,1,-1,-2,1,2,-1,-2,1,-1,1,-1,-2,1,2,3,-1,1
1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,2,3,4,-1,1,2,3,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,-1,-2,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,-3,-4,1,-1,-2,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,-2,1,2,-1,1,2,3,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,2,3,-1,1,2,3,-1,-2,1,-1,1,2,3,-1,-2,1,-1,-2,-3,1
1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,-3,1,-1,-2,1,-1,1,0,1,2,-1,1,-1,1,2,-1,-2,-3,1,-1,1,-1,-2,1,2,3,4,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,-2,-3,-4,1,2,3,-1,1,2,-1,1,2,3,-1,-2,-3,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,3,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,-3,1,2,3,-1,-2,1,-1
1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,-1,1,-1,-2,-3,1,0,-1,1,-1,1,2,3,-1,-2,-3,-4,-5,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,2,3,-1,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,1,2,3,4,-1,1,2,3,-1,-2,1,-1,1,2,3
1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,3,-1,-2,1,2,-1,1,2,3,4,5,-1,1,2,-1,1,2,-1,-2,-3,1,2,-1,1,-1,-2,1,-1,1,-1,-2,-3,-4,-5,1,2,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,-2,-3,1,-1,1,2,-1,-2,-3,1,-1,-2,-3,-4,1,-1,1,2,-1,-2,-3,1,2,3,4,-1,-2,-3,1,-1,1,-1,1,2,3,4,5,6,-1,1,2,-1,1,-1,-2,1,-1,-2,1,2,3,-1,1,-1,-2,-3,-4
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,-1,1,-1,1,-1,1,2,3,4,-1,-2,1,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,-1,1
1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,2,-1,-2,1,2,3,-1,1,2,3,-1,1,2,-1,-2,1,2,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,1,2,-1,1,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,3,-1,1,2,-1,1,-1,1,-1,1,-1,1,2,3,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1,1,2,3,-1,-2,1,2,3,-1,1
1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,-2,-3,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,-1,-2,1,2,3,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,3,4,-1,-2,1,2,3,-1,1,-1,1,2,-1,-2,1
1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-2,1,2,3,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,-2,-3,1,-1,1,-1,-2,-3,-4,1,2,-1,-2,-3,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,-4
1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,1,-1,-2,1,2,-1,1,-1,1,0,-2,1,2,-1,-2,1,-1,-2,1,2,3,4,-1,-2,1,-1,-2,-3,1,-1,1,2,3,-1,-2,1,2,-1,-2,-3,-4,1,2,-1,1,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1
1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,2,-1,1,2,3,4,-1,1,2,3,-1,-2,1,-1,1,2,3,-1,-2,1,2,3,-1,-2,-3,-4,-5,1,-1,-2,-3,1,2,3,-1,-2,-3,1,2,3,-1,-2,-3,1,-1,1,2,3,-1,-2,1,2,3,4,-1,-2,-3,-4,1,2,3,4,5,-1,1,-1,-2,1,-1,-2,1,2,3,4,-1,-2,-3,-4,-5,1,-1,-2,-3,1
1333,1,-1,1,2,-1,1,2,3,4,-1,-2,1,-1,1,2,3,-1,1,2,3,4,5,-1,-2,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,-1,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,1,2,3,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,-1,1,2,-1,1,2,-1,-2,1,2,-1,-2,-3,1,2,-1,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,1,2,-1,-2,1,-1,-2,1,2,3,-1,-2,-3,1,-1,-2,1,2,-1,1,2,-1,-2,-3,-4,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,2,-1,-2,-3,-4,-5,-6,1,-1,1,-1,1,-1,1,-1,-2
1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,-1,1,2,3,-1,1,-1,-2,-3,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,-2,-3,1,2,-1,1,2,3,-1,-2,-3,1,-1,-2,1,2,-1,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,2,-1,-2,1,-1,-2,-3,-4,1,2,3,-1,1,-1,1,2,3,4,5,6,-1,-2,-3,-4,1,-1,-2,1,2,3,-1,1,2,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,-1,1,2,3,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3
1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,-2,1,2,-1,-2,1,2,-1,1,2,-1,1,2,3,-1,-2,1,2,3,4,5,-1,1,-1,1,-1,1,-1,-2,1,2,3,-1,1,2,3,4,5,6,-1,-2,1,2,-1,-2,1,2,-1,-2,1,2,-1,-2,1,2,3,4,5,6,7,8,9,10,-1,-2,1,2,3,4,-1,1,-1,1,2,3,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,-1,1,2,-1
1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,3,4,5,-1,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,1,2,3,-1,1,-1,1,2,3,4,5,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,3,4,-1,-2,1,-1,-2,-3,-4,1,2,3,4,5,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,-1,1,-1,1
1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,2,3,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,-2,-3,1,-1,1,2,3,4,5,6,7,8,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,-1,-2,-3,1
1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,1,-1,-2,1,-1,-2,-3,1,2,3,4,-1,1,-1,1,2,3,-1,1,-1,1,2,3,-1,1,-1,-2,1,2,3,4,-1,1,2,3,-1,1,-1,-2,1,2,3,-1,1,2,3,-1,-2,1,-1,-2,1,2,3,4,-1,-2,1,-1,-2,1,-1,-2,1,2,3,4,-1,1,-1,-2,-3,1,-1,-2,1,-1,-2,1,-1
1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,1,-1,1,2,3,,0,0,-1,-2,1,-1,1,2,-1,-2,1
1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,2,3,4,5,-1,1,-1,1,2,3,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,-2,-3,1,2,3,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,2,3,-1,1,2,3,-1,-2,-3,1,-1,1,-1,1,-1,-2
1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
