1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,-1,1,2,-1,1,-1,-2,1,2,3,4,5,6,7,-1,1,-1,1,2,3,4,5,6,7,-1,1,2,-1,1,2,3,4,5,6
1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,1,-1,1,2,3,4,5,-1,1,2,3,4,-1,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,-1,1,2,3,-1,1,2,3,4,5,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,-2,-3,1
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,3,4,5,-1,1,-1,-2,1,2,3,-1,-2,1,2,-1,1,2,-1,-2,-3,-4,-5,1,2,3,-1,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,-2,-3,1,2,3,4,-1,-2,-3,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,1,2,3,4
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,-1,1,-1,1,2,-1,-2,-3,-4,-5,-6,-7,1,2,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,-1,-2,1,2,-1,1
1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,1,2,-1,1,2,3,4,5,6,-1,1,2,-1,-2,1,2,3,4,5,6,7,8,-1,-2,1,2,-1,1,-1,1,2,3
1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,-25,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,-1,1,2,3,4,5,6,7,8,-1,1,2,3,-1,-2,-3,-4,-5
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,-1,1,2,3,4,5,6,-1,1,2,3,4,5,6,-1,1,-1,-2,1,2,-1,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,-1,-2,-3,-4,-5,-6,-7,-8,-9
1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,1,-1,-2,1,2,3,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,1,2,3,4,5,6,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9
1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,1,2,3,4,-1,-2,1,-1,-2,1,2,3,-1,1,2,-1,-2,1,-1,-2,-3,-4,1,2,-1,-2,-3,-4,-5,-6,1,2,3,4,-1,1,2,-1,-2,1,2,-1,-2,1,2,-1,1,-1,-2,1,2,3,4,5,6,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,-4,1,2,3,4
1306,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,0,0,0,0,0,0,0,-1,-2,1,2,3,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,-1,-2,1,-1,1,-1,-2,-3,-4,-5,-6,-7,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,-2,1,2,-1,-2,-3,-4,1,-1,1,2,3,4,5,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,3,4,-1,1,2,3,-1,1,-1,1,2,3,4,5,6,-1,1,-1,-2,1,2,3,4,-1,1,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,1,2,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,1,-1,-2,-3,-4,-5,1,-1,-2,1,2,-1,1,2,3,4,5,6,7
1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,-3,-4,-5,-6,1,2,3,4,-1,1,2,-1,1,2,3,4,5,6,7,-1,1,2,3,4,5,6,7,8,9,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,2,3,4,5,6,7,-1,1,2
1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2,3,-1,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,1,2,3,4,5,6,-1,1,-1,-2,-3,1,-1,-2,-3,-4,-5
1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,3,4,5,6,-1,-2,1,2,3,4,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,1,2,3,4,5,6,-1,-2,-3,-4,1,2,3,4,5,6,7,-1,1,2,3,4,5,6,7,-1,-2,1,2,3,4,5,6,-1,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10
1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,1,2,3,4,5,-1,1,2,3,4,5,6,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,-6,-7,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,1,2,3,4,5,6,7,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,3,4,5,-1,-2,-3,-4,-5,1,2,-1,-2
1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,-1,1,-1,-2,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,-2,1,2,3,4,-1,1,2,3,4,-1,1,2,-1,1,2,-1,1,-1,1,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,1,-1,-2,1,2,3,-1,1,2,3,4,5,6,7,8,-1,1,2,3,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,-2,1,2
1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,-3,1,-1,-2,-3,-4,1,2,3,4,-1,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,-25,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,-2,-3,-4,-5,-6,-7,-8,-9
1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-4,-5,-6,1,-1,-2,-3,1,-1,1,-1,-2,-3,1,-1,-2,-3,-4,-5,1,2,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,1,2,3,-1,-2,1,2,3,4,-1,-2,1,2,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,-2,-3,-4,1,2,-1,1,2,3,-1,-2,-3,-4,-5,1,-1
1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,-25,1,2,3,4,5,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,1,2,3,4,5,6,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,-1,1,2,-1,1,2,3,4,5,-1,1,-1,1,2,3,4,5,6,7,8,-1,1,-1,-2,-3,1,2,3,4,-1,1,-1,1,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,1
1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,4,5,-1,-2,1,2,-1,1,2,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,1,2,3,4,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2,3,-1,-2,-3,1,-1,-2,1
1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,-1,1,2,3,4,5,6,7,8,9,10,-1,1,-1,1,2,3,4,5,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,1,2,3,4,5,6,7,-1,-2,-3,-4,1,-1,-2,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,-1,-2,-3,-4,-5
1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,1,2,3,-1,-2,1,-1,1,2,-1,-2,-3,-4,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,1,-1,-2,-3,-4,1,2,3,-1,1,2,3,-1,-2,-3,-4,1,2,-1,1,2,-1,-2,-3,1,2,-1,1,-1,-2,-3,-4,1,2,3,4,-1,-2,-3
1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,-1,-2,1,2,-1,-2,1,2,3,4,-1,1,2,3,-1,1,-1,1,2,3,-1,-2,1,2,3,4,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,-3,-4,-5,1,-1,1,-1,-2,-3,-4,-5,-6,1,0,1,-1,-2,-3,1,2,-1,1,2,3,4,5,-1,1,2,3,-1,-2,1,-1,1,2
1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,4,5,6,7,8,9,-1,-2,1,2,3,4,5,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,1,2,-1,1,2,3,4,5,6,7,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,-1,-2,-3,-4,-5,-6,-7,-8
1333,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,1,-1,1,2,3,4,5,6,7,-1,-2,1,2,3,4,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,1,2,3,4,5,6,7,8,9,-1,-2,-3,-4,1,-1,-2,-3,-4,-5,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,2,-1,1,2,3,4,-1,-2,-3,-4,-5,-6,1,-1,-2,1,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,-25,-26,-27,-28,-29,-30,-31,-32,-33,-34,-35,-36,-37,-38,1,-1,1,2,3,4,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,1,2,-1
1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,3,4,5,-1,-2,-3,-4,1,2,3,4,-1,-2,-3,-4,-5,-6,1,2,-1,-2,-3,-4,-5,1,-1,-2,1,2,3,-1,1,2,3,4,5,-1,-2,-3,-4,-5,-6,1,-1,-2,-3,-4,-5,-6,-7,1,2,3,4,5,6,-1,1,-1,-2,1,2,3,-1,-2,-3,-4,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,-1,-2,-3,-4,-5,-6
1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,-1,1,2,3,4,5,6,7,8,9,-1,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,-2,-3,-4,-5,-6,-7,1,2,3,4,5,6,7,8,9,10,11,12,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,1,2,-1,-2,-3,-4
1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,-1,1,2,3,4,5,6,7,-1,-2,-3,-4,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,-2,1,-1,-2,1,-1,-2,-3,-4,-5,-6,1,2,-1,-2,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,1,2,-1,1,2,3,4,5,6,7,-1,1,-1,1,2,3,-1,1,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,-8
1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,-1,1,-1,-2,1,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,-1,1,2,3,-1,1,2,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,1
1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,3,4,-1,1,2,3,-1,-2,1,-1,1,2,3,-1,1,-1,-2,-3,-4,-5,-6,1,-1,-2,1,2,3,4,5,6,7,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,1,-1,-2,-3,-4
1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,1,2,3,4,-1,-2,1,2,-1,1
1402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,1,2,3,4,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,-3,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,-1,-2,1,2,3,-1,-2,-3,-4,-5,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,-1,-2,-3,-4,-5,-6,1,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,-1,-2,-3,-4,1,-1,1,2,3,4,-1,-2,1,2,-1,1,-1,-2,-3,-4,-5,1,2,3,4,5,6,-1,-2,1,2,3,4,5,6,7,8,-1,1,2,3,4,5,6,7
1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,3,4,5,-1,1,2,-1,-2,1,2,3,-1,-2,-3,-4,-5,1,2,3,4,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,1,-1,-2,-3,-4,-5,-6,1,2,3,4,5,-1,1,2,3,4,5,6,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,-1,-2,-3
1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-2,-3,-4,-5,-6,-7,1,2,-1,1,-1,-2,1,2,3,4,5,6,-1,-2,1,-1,1,2,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,1,-1,-2,-3,1,-1,-2,1,-1,-2,-3,1,-1,-2,-3,1,-1,-2,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9
